[ 2012-12-28T11:43:10+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-28T17:06:11+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T17:06:11+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T17:06:11+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T17:06:11+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T17:06:11+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001585s ]
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000680s ]
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1599' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T17:06:12+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001551s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000573s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1600' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001422s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000482s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1599' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T17:06:15+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001433s ]
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000782s ]
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1600' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T17:06:16+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001220s ]
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000522s ]
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1599' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000078s ]
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T17:06:17+08:00 ] /index.php/Category/edit/id/1599/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T17:06:18+08:00 ] /index.php/Category/edit/act/update/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001364s ]
[ 2012-12-28T17:06:18+08:00 ] /index.php/Category/edit/act/update/id/1599/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-28T17:06:18+08:00 ] /index.php/Category/edit/act/update/id/1599/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000496s ]
[ 2012-12-28T17:06:18+08:00 ] /index.php/Category/edit/act/update/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1599' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-12-28T17:06:18+08:00 ] /index.php/Category/edit/act/update/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-12-28T17:06:18+08:00 ] /index.php/Category/edit/act/update/id/1599/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000086s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001408s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1600' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1598' ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000093s ]
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T17:06:55+08:00 ] /index.php/Category/edit/id/1600/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
