[ 2012-12-06T09:32:39+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:14:17+08:00 ] /index.php/Account/syncWebsiteName/id/165 | SQL: update y_system set copyright='版权所有@云南省弥勒县红阳有限责任公司' where lang='mobile' [ RunTime:0.000154s ]
[ 2012-12-06T11:14:17+08:00 ] /index.php/Account/syncWebsiteName/id/165 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001197s ]
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000501s ]
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000214s ]
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2012-12-06T11:14:18+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001416s ]
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000483s ]
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-06T11:14:25+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001575s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 166 ) LIMIT 1  [ RunTime:0.000285s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000944s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000134s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000356s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001454s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000273s ]
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-06T11:15:06+08:00 ] /index.php/Account/edit/id/166/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001540s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000563s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000976s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000178s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000372s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001388s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000634s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000280s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000377s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000409s ]
[ 2012-12-06T11:15:09+08:00 ] /index.php/Account/edit/id/166/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000420s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001312s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000273s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000641s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001081s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000178s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000458s ]
[ 2012-12-06T11:15:20+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001137s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000873s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000267s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000062s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000089s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001389s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000550s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000232s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000063s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000092s ]
[ 2012-12-06T11:15:22+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001390s ]
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000468s ]
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000249s ]
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2012-12-06T11:15:25+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001974s ]
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000538s ]
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | SQL: update y_system set company='云南坤源建设工程有限公司',website='云南坤源建设工程有限公司',copyright='2012版权所有  云南坤源建设工程有限公司',seo_title='云南坤源建设工程有限公司',seo_keywords='云南坤源建设工程有限公司',seo_description='云南坤源建设工程有限公司' [ RunTime:0.000349s ]
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | SQL: update y_system set copyright='版权所有@云南坤源建设工程有限公司' where lang='mobile' [ RunTime:0.000163s ]
[ 2012-12-06T11:15:26+08:00 ] /index.php/Account/syncWebsiteName/id/166 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001423s ]
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000483s ]
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000220s ]
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2012-12-06T11:15:27+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001170s ]
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '166' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000510s ]
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-06T11:15:32+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-06T11:20:13+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:20:13+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001528s ]
[ 2012-12-06T11:20:13+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001420s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000308s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000116s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001154s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000212s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000591s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-06T11:20:13+08:00 ] /index.php/Account/edit/id/77 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-06T11:22:53+08:00 ] /index.php/Index/main?searchkey=%E5%AD%99%E7%88%B1%E6%B0%91 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:22:53+08:00 ] /index.php/Index/main?searchkey=%E5%AD%99%E7%88%B1%E6%B0%91 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001209s ]
[ 2012-12-06T11:22:53+08:00 ] /index.php/Index/main?searchkey=%E5%AD%99%E7%88%B1%E6%B0%91 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:22:53+08:00 ] /index.php/Index/main?searchkey=%E5%AD%99%E7%88%B1%E6%B0%91 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000306s ]
[ 2012-12-06T11:22:53+08:00 ] /index.php/Index/main?searchkey=%E5%AD%99%E7%88%B1%E6%B0%91 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%孙爱民%' OR contract_number like '%孙爱民%' OR url like '%孙爱民%' ) LIMIT 1  [ RunTime:0.000589s ]
[ 2012-12-06T11:22:53+08:00 ] /index.php/Index/main?searchkey=%E5%AD%99%E7%88%B1%E6%B0%91 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%孙爱民%' OR contract_number like '%孙爱民%' OR url like '%孙爱民%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000596s ]
