[ 2012-11-29T09:14:48+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-29T17:15:48+08:00 ] /index.php/Index/main?searchkey=00173892 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%00173892%' OR contract_number like '%00173892%' OR url like '%00173892%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000349s ]
[ 2012-11-29T17:15:48+08:00 ] /index.php/Index/main?searchkey=00173892 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001220s ]
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000261s ]
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000723s ]
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000183s ]
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%003%' OR contract_number like '%003%' OR url like '%003%' ) LIMIT 1  [ RunTime:0.000394s ]
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%003%' OR contract_number like '%003%' OR url like '%003%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000340s ]
[ 2012-11-29T17:22:07+08:00 ] /index.php/Index/main?searchkey=003 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001408s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000105s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000784s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-11-29T17:22:39+08:00 ] /index.php/Account/edit/id/20 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 243 行.
[ 2012-11-29T17:22:45+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001290s ]
[ 2012-11-29T17:22:45+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000130s ]
[ 2012-11-29T17:22:45+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000616s ]
[ 2012-11-29T17:22:45+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '428' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001484s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000682s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000236s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000433s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000427s ]
[ 2012-11-29T17:22:47+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000358s ]
[ 2012-11-29T17:22:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1391 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001835s ]
[ 2012-11-29T17:22:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1391 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-29T17:22:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1391 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000509s ]
[ 2012-11-29T17:22:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1391 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1391' ) LIMIT 1  [ RunTime:0.000292s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001302s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000619s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000272s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000465s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000389s ]
[ 2012-11-29T17:22:51+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000364s ]
[ 2012-11-29T17:23:04+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001445s ]
[ 2012-11-29T17:23:04+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-11-29T17:23:04+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000564s ]
[ 2012-11-29T17:23:04+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '18' ) LIMIT 1  [ RunTime:0.000255s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001255s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000454s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000274s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000450s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000425s ]
[ 2012-11-29T17:23:06+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000473s ]
[ 2012-11-29T17:23:13+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/429 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000996s ]
[ 2012-11-29T17:23:13+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/429 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-29T17:23:13+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/429 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000501s ]
[ 2012-11-29T17:23:13+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/429 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '429' ) LIMIT 1  [ RunTime:0.000274s ]
[ 2012-11-29T17:23:14+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001244s ]
[ 2012-11-29T17:23:14+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-29T17:23:14+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000490s ]
[ 2012-11-29T17:23:14+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/18 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '18' ) LIMIT 1  [ RunTime:0.000257s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001311s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000447s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000283s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000410s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000399s ]
[ 2012-11-29T17:23:16+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000351s ]
[ 2012-11-29T17:23:17+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001161s ]
[ 2012-11-29T17:23:17+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000128s ]
[ 2012-11-29T17:23:17+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000757s ]
[ 2012-11-29T17:23:17+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '428' ) LIMIT 1  [ RunTime:0.000286s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001655s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000666s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000371s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000609s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000555s ]
[ 2012-11-29T17:23:18+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000519s ]
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001342s ]
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 'undefined' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000177s ]
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000210s ]
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000357s ]
[ 2012-11-29T17:40:31+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001385s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '104' ) LIMIT 1  [ RunTime:0.000245s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000787s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000097s ]
[ 2012-11-29T17:40:34+08:00 ] /index.php/Account/edit/id/104 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 243 行.
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001466s ]
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '104' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000580s ]
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000197s ]
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000099s ]
[ 2012-11-29T17:40:37+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001217s ]
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '104' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000727s ]
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-29T17:40:38+08:00 ] /index.php/Account/edit/id/104/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001226s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '104' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000432s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000171s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000109s ]
[ 2012-11-29T17:41:12+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000972s ]
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '104' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000903s ]
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000195s ]
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000101s ]
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000108s ]
[ 2012-11-29T17:41:13+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001532s ]
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '104' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000617s ]
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 112 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 124 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 154 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 176 行.
[ 2012-11-29T17:46:41+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 243 行.
[ 2012-11-29T17:47:18+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000870s ]
[ 2012-11-29T17:47:18+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 105 ) LIMIT 1  [ RunTime:0.000250s ]
[ 2012-11-29T17:47:18+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
