[ 2012-12-04T10:31:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-04T17:36:29+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-04T17:36:31+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001189s ]
[ 2012-12-04T17:36:31+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-04T17:36:31+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000471s ]
[ 2012-12-04T17:36:31+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-12-04T17:36:31+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-12-04T17:36:31+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001393s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000522s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-04T17:36:39+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001168s ]
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000553s ]
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000112s ]
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-04T17:36:44+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-04T17:36:46+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001146s ]
[ 2012-12-04T17:36:46+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-04T17:36:46+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000899s ]
[ 2012-12-04T17:36:46+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-04T17:36:46+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000199s ]
[ 2012-12-04T17:36:46+08:00 ] /index.php/Category/edit/act/update/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001241s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000474s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000096s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/20/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001398s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000622s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000080s ]
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-04T17:36:49+08:00 ] /index.php/Category/edit/id/22/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001168s ]
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '108' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-04T17:37:46+08:00 ] /index.php/Category/edit/id/469/aid/108 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
