[ 2012-12-18T10:36:00+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-18T11:47:35+08:00 ] /index.php/Category/edit/id/1252/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001191s ]
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000142s ]
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000804s ]
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000097s ]
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:47:37+08:00 ] /index.php/Category/edit/id/20/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001425s ]
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000638s ]
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1250' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000073s ]
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:47:44+08:00 ] /index.php/Category/edit/id/1250/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:47:53+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001264s ]
[ 2012-12-18T11:47:53+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000113s ]
[ 2012-12-18T11:47:53+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001160s ]
[ 2012-12-18T11:47:53+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1250' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-18T11:47:53+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-12-18T11:47:53+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001741s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000137s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000537s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1248' ) LIMIT 1  [ RunTime:0.000280s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000555s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000446s ]
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:48:00+08:00 ] /index.php/Category/edit/id/1248/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:48:01+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001184s ]
[ 2012-12-18T11:48:01+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-12-18T11:48:01+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000502s ]
[ 2012-12-18T11:48:01+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1248' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-12-18T11:48:01+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-12-18T11:48:01+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000062s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001934s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000659s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1254' ) LIMIT 1  [ RunTime:0.000385s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000495s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000533s ]
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:48:13+08:00 ] /index.php/Category/edit/id/1254/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:48:15+08:00 ] /index.php/Category/edit/act/update/id/1254/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001590s ]
[ 2012-12-18T11:48:15+08:00 ] /index.php/Category/edit/act/update/id/1254/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-18T11:48:15+08:00 ] /index.php/Category/edit/act/update/id/1254/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000652s ]
[ 2012-12-18T11:48:15+08:00 ] /index.php/Category/edit/act/update/id/1254/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1254' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-12-18T11:48:15+08:00 ] /index.php/Category/edit/act/update/id/1254/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-12-18T11:48:15+08:00 ] /index.php/Category/edit/act/update/id/1254/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000162s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001337s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000451s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1256' ) LIMIT 1  [ RunTime:0.000240s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000471s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000389s ]
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:48:20+08:00 ] /index.php/Category/edit/id/1256/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:48:23+08:00 ] /index.php/Category/edit/act/update/id/1256/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001934s ]
[ 2012-12-18T11:48:23+08:00 ] /index.php/Category/edit/act/update/id/1256/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000103s ]
[ 2012-12-18T11:48:23+08:00 ] /index.php/Category/edit/act/update/id/1256/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000847s ]
[ 2012-12-18T11:48:23+08:00 ] /index.php/Category/edit/act/update/id/1256/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1256' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-12-18T11:48:23+08:00 ] /index.php/Category/edit/act/update/id/1256/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000112s ]
