[ 2012-12-31T09:30:41+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T12:05:26+08:00 ] /index.php/Category/edit/id/1612/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001222s ]
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000489s ]
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1608' ) LIMIT 1  [ RunTime:0.000235s ]
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000567s ]
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000602s ]
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T12:05:29+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001886s ]
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000107s ]
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000596s ]
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1610' ) LIMIT 1  [ RunTime:0.000260s ]
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1608' ) ORDER BY ordernum desc [ RunTime:0.000383s ]
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T12:05:31+08:00 ] /index.php/Category/edit/id/1610/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001326s ]
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000474s ]
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1609' ) LIMIT 1  [ RunTime:0.000201s ]
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1608' ) ORDER BY ordernum desc [ RunTime:0.000417s ]
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000408s ]
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T12:05:34+08:00 ] /index.php/Category/edit/id/1609/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001151s ]
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000473s ]
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1614' ) LIMIT 1  [ RunTime:0.000230s ]
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000516s ]
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000406s ]
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T12:05:38+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001345s ]
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000547s ]
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1611' ) LIMIT 1  [ RunTime:0.000298s ]
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T12:05:39+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001351s ]
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000484s ]
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1608' ) LIMIT 1  [ RunTime:0.000281s ]
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T12:05:40+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
