[ 2012-11-02T09:03:55+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:18:40+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000391s ]
[ 2012-11-02T18:18:40+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000112s ]
[ 2012-11-02T18:18:40+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:18:40+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-02T18:18:40+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2012-11-02T18:18:40+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000920s ]
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000393s ]
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000114s ]
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000083s ]
[ 2012-11-02T18:18:42+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000934s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '41' ) LIMIT 1  [ RunTime:0.000194s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000379s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '41' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: SHOW COLUMNS FROM `y_system` [ RunTime:0.000361s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: update y_system set company='李维文',website='李维文',copyright='2012版权所有  李维文',seo_title='李维文',seo_keywords='李维文',seo_description='李维文' [ RunTime:0.000180s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | SQL: update y_system set copyright='版权所有@李维文' where lang='mobile' [ RunTime:0.000125s ]
[ 2012-11-02T18:18:50+08:00 ] /index.php/Account/syncWebsiteName/id/41 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001207s ]
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '41' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000604s ]
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000142s ]
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000094s ]
[ 2012-11-02T18:18:51+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001084s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '42' ) LIMIT 1  [ RunTime:0.000228s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000433s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '42' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: SHOW COLUMNS FROM `y_system` [ RunTime:0.000388s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: update y_system set company='佛山市南海高翔日用五金有限公司',website='佛山市南海高翔日用五金有限公司',copyright='2012版权所有  佛山市南海高翔日用五金有限公司',seo_title='佛山市南海高翔日用五金有限公司',seo_keywords='佛山市南海高翔日用五金有限公司',seo_description='佛山市南海高翔日用五金有限公司' [ RunTime:0.000230s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | SQL: update y_system set copyright='版权所有@佛山市南海高翔日用五金有限公司' where lang='mobile' [ RunTime:0.000164s ]
[ 2012-11-02T18:19:01+08:00 ] /index.php/Account/syncWebsiteName/id/42 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001243s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '42' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000606s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000119s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000089s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000909s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '42' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000421s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000137s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000080s ]
[ 2012-11-02T18:19:02+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000898s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '45' ) LIMIT 1  [ RunTime:0.000189s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000371s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '45' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: SHOW COLUMNS FROM `y_system` [ RunTime:0.000607s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: update y_system set company='李桃初',website='李桃初',copyright='2012版权所有  李桃初',seo_title='李桃初',seo_keywords='李桃初',seo_description='李桃初' [ RunTime:0.000294s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | SQL: update y_system set copyright='版权所有@李桃初' where lang='mobile' [ RunTime:0.000217s ]
[ 2012-11-02T18:19:28+08:00 ] /index.php/Account/syncWebsiteName/id/45 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001082s ]
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '45' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000487s ]
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000121s ]
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2012-11-02T18:19:29+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:23:53+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:23:53+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000920s ]
[ 2012-11-02T18:23:53+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000863s ]
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000134s ]
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000087s ]
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000883s ]
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-02T18:23:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001075s ]
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000113s ]
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000090s ]
[ 2012-11-02T18:24:02+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001296s ]
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001053s ]
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000112s ]
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2012-11-02T18:34:06+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001300s ]
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-02T18:38:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001129s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 58 ) LIMIT 1  [ RunTime:0.000259s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000479s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000145s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000437s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T18:39:29+08:00 ] /index.php/Account/edit/id/58/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001102s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Account/edit/id/58/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '58' ) LIMIT 1  [ RunTime:0.000225s ]
[ 2012-11-02T18:39:29+08:00 ] /index.php/Account/edit/id/58/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T18:39:29+08:00 ] /index.php/Account/edit/id/58/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
