[ 2012-12-14T09:55:09+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:41:25+08:00 ] /index.php/Category/edit/id/22/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001553s ]
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000543s ]
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000256s ]
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000097s ]
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:41:26+08:00 ] /index.php/Category/edit/id/27/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001196s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000517s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000232s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/21/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001275s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000541s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000295s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:41:28+08:00 ] /index.php/Category/edit/id/29/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001753s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000282s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000090s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000090s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001940s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000292s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000106s ]
[ 2012-12-14T17:57:04+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002036s ]
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000335s ]
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%张秀玉%' OR contract_number like '%张秀玉%' OR url like '%张秀玉%' ) LIMIT 1  [ RunTime:0.000748s ]
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%张秀玉%' OR contract_number like '%张秀玉%' OR url like '%张秀玉%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000761s ]
[ 2012-12-14T17:57:09+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A0%E7%A7%80%E7%8E%89 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001947s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '124' ) LIMIT 1  [ RunTime:0.000295s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000655s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000583s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000473s ]
[ 2012-12-14T17:57:12+08:00 ] /index.php/Account/edit/id/124 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-14T17:59:19+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:59:19+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001468s ]
[ 2012-12-14T17:59:19+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001405s ]
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001986s ]
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000333s ]
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000121s ]
[ 2012-12-14T17:59:19+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001719s ]
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000295s ]
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00174630.huyionline.cn%' OR contract_number like '%y00174630.huyionline.cn%' OR url like '%y00174630.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000586s ]
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00174630.huyionline.cn%' OR contract_number like '%y00174630.huyionline.cn%' OR url like '%y00174630.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000606s ]
[ 2012-12-14T17:59:29+08:00 ] /index.php/Index/main?searchkey=y00174630.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-14T17:59:31+08:00 ] /index.php/Account/edit/id/124 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001443s ]
